0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
2
0
1
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
1
0
1
2
0
0
1
1
0
1
0
0
0
1
1
0
1
0
0
3
2
1
0
4
1
3
1
4
1
3
0
4
0
3
3
5
13
6
9
5
12
13
12
10
18
13
17
6
6
5
5
1
1
4
0
1
0
1
0
0
2
0
0
0
2
0
0
1
1
0
0
0
0
0
0
0
0
0
1
0
1
0
0
1
1
0
1
0
0
0
1
0
1
1
0
1
0
1
0
0
0
1
1
0
2
0
0
1
0
0
3
0
0
0
1
0
0
0
1
2
1
0
0
1
0
0
1
0
2
0
0
0
2
1
1
1
0
0
2
0
0
1
0
0
2
0
2
0
0
1
2
0
1
1
2
2
1
0
0
1
0
1
0
1
2
2
1
2
1
4
2
4
1
4
4
6
9
13
7
15
8
14
13
12
5
8
5
5
9
3
3
3
3
3
0
1
1
2
1
0
3
1
1
0
1
0
0
0
1
0
0
0
0
1
0
3
0
0
0
1
2
0
0
0
0
0
1
1
0
0
1
1
0
1
0
1
0
0
0
2
0
0
1
0
0
0
0
0
0
0
0
0
2
0
0
1
1
1
0
1
1
0
0
0
0
0
1
0
0
2
0
0
1
1
1
1
1
1
1
0
0
1
2
1
0
1
0
0
0
0
0
0
1
0
1
0
0
1
0
1
1
0
1
1
0
0
2
0
0
0
1
1
0
0
3
1
0
0
0
0
1
1
3
0
0
0
0
0
0
0
2
0
1
1
0
1
0
0
1
1
0
0
1
0
1
0
3
0
0
0
0
0
1
0
2
0
0
0
1
0
1
0
0
1
0
1
0
0
1
0
0
0
0
1
0
0
0
0
0
1
1
1
0
0
3
0
0
0
0
0
0
0
0
1
0
1
0
1
1
2
0
0
0
2
0
0
0
0
0
1
0
2
0
1
0
0
0
2
0
0
0
1
0
0
2
0
1
1
0
0
0
0
0
0
0
0
0
0
1
1
1
0
1
0
2
0
0
1
0
0
1
1
0
2
0
0
2
0
0
0
0
0
1
0
1
0
1
1
1
1
0
1
0
1
1
1
2
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
2
0
0
1
0
1
0
1
0
0
0
1
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
1
0
0
1
0
0
0
1
1
0
0
0
0
1
0
1
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
1
1
0
0
0
0
2
0
1
2
2
2
2
2
2
0
2
1
0
4
2
0
2
1
2
0
1
2
0
1
0
0
0
0
0
0
1
1
1
0
1
0
0
0
0
0
0
1
0
1
0
1
1
0
0
1
0
0
0
1
1
0
2
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
1
0
1
1
0
0
0
0
1
2
0
1
0
0
1
0
0
