0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
1
1
1
1
1
0
0
0
0
0
0
0
1
0
0
2
0
0
2
1
0
0
1
0
1
0
0
0
1
1
1
1
0
0
0
1
0
1
1
0
1
0
0
0
1
0
0
2
1
3
2
2
1
1
5
3
4
3
8
8
10
12
13
13
21
20
10
12
13
11
12
6
7
3
7
3
1
2
0
2
0
0
0
1
0
0
0
0
1
1
0
0
0
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
1
0
0
1
1
1
0
0
0
0
0
1
0
1
0
1
1
1
0
0
0
0
0
0
0
0
1
0
1
1
1
1
1
0
1
0
0
1
1
1
0
0
0
0
0
1
0
1
1
1
1
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
1
1
1
1
0
2
2
2
1
1
2
6
3
6
9
8
12
12
13
12
16
7
25
12
11
5
9
8
6
5
3
2
2
1
3
3
0
3
1
2
2
1
1
1
1
1
0
3
0
1
0
1
1
1
3
0
0
1
1
3
1
0
0
1
0
1
0
1
0
2
0
2
1
0
0
0
0
1
0
2
2
0
0
1
0
0
0
1
0
0
1
0
0
0
1
2
0
0
0
1
0
0
0
0
1
0
2
0
0
0
4
0
2
1
1
0
1
2
0
0
0
1
1
0
0
0
0
1
1
0
0
0
1
1
0
0
0
0
0
1
0
1
1
0
1
1
0
1
1
0
1
0
0
2
0
1
1
0
0
0
1
0
0
1
0
2
0
0
1
1
0
0
0
0
1
1
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
1
0
1
0
0
0
0
3
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
1
2
1
0
0
0
0
0
1
1
1
2
0
0
1
0
0
0
0
0
0
3
0
1
0
0
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
0
1
0
0
0
1
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
4
1
3
0
1
0
0
1
1
0
0
0
0
0
1
0
0
0
0
0
0
2
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
1
0
0
0
0
0
0
1
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
1
2
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
2
0
1
1
0
2
0
0
1
1
1
0
1
0
1
0
1
1
1
2
2
2
2
1
1
2
0
2
0
1
1
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
1
0
0
0
0
0
0
1
0
1
0
0
1
0
0
0
0
1
0
0
0
1
0
0
0
0
0
2
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
1
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
1
0
1
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
2
1
2
1
2
1
4
4
6
5
7
6
6
5
9
6
8
10
10
7
13
10
4
3
12
9
3
5
1
5
2
2
4
2
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
2
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
1
0
0
2
0
1
0
2
1
0
2
3
2
2
2
2
0
0
0
3
2
1
2
0
1
0
1
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
0
0
1
0
0
1
0
0
0
1
0
1
0
0
1
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
